node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,4.6,7.1,0.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,0.3333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,0.6666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,1.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,1.3333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,1.6666666666666667,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,2.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,2.3333333333333335,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,2.6666666666666665,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,3.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,3.3333333333333335,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,3.6666666666666665,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,4.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,4.333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,4.666666666666667,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,5.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,5.333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,5.666666666666667,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,6.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,6.333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,6.666666666666667,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,7.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,7.333333333333333,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,7.666666666666667,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,8.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,8.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,8.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,9.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,9.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,9.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,10.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,10.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,10.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,11.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,11.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,11.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,12.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,12.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,12.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,13.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,13.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,13.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,14.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,14.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,14.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,15.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,15.333333333333334,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,15.666666666666666,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,16.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,16.333333333333332,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,16.666666666666668,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,17.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,17.333333333333332,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,17.666666666666668,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,18.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,18.333333333333332,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,18.666666666666668,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,19.0,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,19.333333333333332,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
0,4.6,7.1,19.666666666666668,0.0,100.0,0.0,1,83.52,4,0.0,4,10.0
1,5.7,11.4,0.0,0.0,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,0.3333333333333333,0.0,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,0.6666666666666666,18.788581111263312,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,1.0,20.0,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,1.3333333333333333,18.788581111263312,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,1.6666666666666667,13.815855404442186,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,2.0,8.376403464120028,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,2.3333333333333335,6.366347108577418,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,2.6666666666666665,5.319826413930581,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,3.0,4.677973117098899,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,3.3333333333333335,4.244100113845485,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,3.6666666666666665,3.9312136733407606,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,4.0,3.69490012250193,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,4.333333333333333,3.510114500527932,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,4.666666666666667,3.3616601921138365,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,5.0,3.2397814246937453,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,5.333333333333333,3.1379283314932342,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,5.666666666666667,3.051540035085212,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,6.0,2.9773429277637473,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,6.333333333333333,2.912926453109521,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,6.666666666666667,2.8564762750824184,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,7.0,2.8066006780735426,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,7.333333333333333,2.7622142851002955,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,7.666666666666667,2.7224581666593095,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,8.0,2.68664371226606,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,8.333333333333334,2.654212408227641,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,8.666666666666666,2.624706499892824,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,9.0,2.5977472503371364,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,9.333333333333334,2.5730185956446,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,9.666666666666666,2.5502546960790067,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,10.0,2.5292303411546158,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,10.333333333333334,2.509753473396821,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,10.666666666666666,2.491659304358829,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,11.0,2.4748056408260433,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,11.333333333333334,2.4590691404431144,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,11.666666666666666,2.444342288053696,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,12.0,2.430530935941108,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,12.333333333333334,2.4175522889756778,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,12.666666666666666,2.405333243532043,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,13.0,2.393809009768929,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,13.333333333333334,2.38292196243552,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,13.666666666666666,2.3726206771700125,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,14.0,2.362859118274915,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,14.333333333333334,2.353595950900528,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,14.666666666666666,2.3447939559585103,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,15.0,2.336419530299642,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,15.333333333333334,2.328442258003114,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,15.666666666666666,2.3208345412472493,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,16.0,2.313571281319741,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,16.333333333333332,2.3066296019976846,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,16.666666666666668,2.2999886088738632,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,17.0,2.2936291792951526,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,17.333333333333332,2.28753377846473,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,17.666666666666668,2.2816862979835024,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,18.0,2.2760719137000427,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,18.333333333333332,2.270676960227771,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,18.666666666666668,2.265488819893119,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,19.0,2.260495824214875,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,19.333333333333332,2.2556871662954583,100.0,72.44,1,56.88,1,20.0,4,10.0
1,5.7,11.4,19.666666666666668,2.251052822739673,100.0,72.44,1,56.88,1,20.0,4,10.0
2,4.4,12.3,0.0,0.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,0.3333333333333333,0.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,0.6666666666666666,0.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,1.0,0.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,1.3333333333333333,0.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,1.6666666666666667,18.630584396888896,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,2.0,20.0,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,2.3333333333333335,18.630584396888892,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,2.6666666666666665,12.364243278883288,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,3.0,7.475978359094203,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,3.3333333333333335,5.720986159410327,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,3.6666666666666665,4.817884475920648,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,4.0,4.2675410783593755,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,4.333333333333333,3.8970417214129576,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,4.666666666666667,3.6306118636755587,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,5.0,3.429803269261479,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,5.333333333333333,3.2730305393726002,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,5.666666666666667,3.1472398599495963,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,6.0,3.044072936610769,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,6.333333333333333,2.9579299357481275,90.32,23.79,1,43.66,2,20.0,4,10.0
2,4.4,12.3,6.666666666666667,2.8849182602394876,90.32,23.79,1,43.66,2,20.0,4,10.0
