node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,0.3333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,0.6666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,1.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,1.3333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,1.6666666666666667,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,2.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,2.3333333333333335,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,2.6666666666666665,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,3.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,3.3333333333333335,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,3.6666666666666665,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,4.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,4.333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,4.666666666666667,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,5.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,5.333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,5.666666666666667,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,6.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,6.333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,6.666666666666667,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,7.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,7.333333333333333,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,7.666666666666667,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,8.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,8.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,8.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,9.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,9.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,9.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,10.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,10.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,10.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,11.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,11.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,11.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,12.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,12.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,12.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,13.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,13.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,13.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,14.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,14.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,14.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,15.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,15.333333333333334,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,15.666666666666666,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,16.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,16.333333333333332,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,16.666666666666668,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,17.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,17.333333333333332,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,17.666666666666668,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,18.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,18.333333333333332,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,18.666666666666668,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,19.0,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,19.333333333333332,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
0,10.5,14.4,19.666666666666668,0.0,96.51,100.0,1,87.11,1,0.0,2,36.5
1,18.0,15.9,0.0,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,0.3333333333333333,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,0.6666666666666666,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,1.0,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,1.3333333333333333,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,1.6666666666666667,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,2.0,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,2.3333333333333335,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,2.6666666666666665,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,3.0,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,3.3333333333333335,0.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,3.6666666666666665,9.40130484100624,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,4.0,10.0,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,4.333333333333333,9.401304841006242,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,4.666666666666667,6.9606891710496805,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,5.0,4.332071102796942,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,5.333333333333333,3.4117904098818252,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,5.666666666666667,2.942915448550899,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,6.0,2.6587314832931304,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,6.333333333333333,2.4680690900582856,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,6.666666666666667,2.331285921898292,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,7.0,2.2283708749331756,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,7.333333333333333,2.148130835262728,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,7.666666666666667,2.0838155471632405,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,8.0,2.0311122424760546,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,8.333333333333334,1.9871365294913779,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,8.666666666666666,1.9498862688975842,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,9.0,1.9179282160425863,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,9.333333333333334,1.8902093628467982,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,9.666666666666666,1.8659386859121163,82.28,53.4,1,47.6,4,10.0,2,36.5
1,18.0,15.9,10.0,1.8445104414341493,82.28,53.4,1,47.6,4,10.0,2,36.5
