node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,35.0,35.0,0.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,0.3333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,0.6666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,1.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,1.3333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,1.6666666666666667,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,2.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,2.3333333333333335,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,2.6666666666666665,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,3.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,3.3333333333333335,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,3.6666666666666665,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,4.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,4.333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,4.666666666666667,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,5.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,5.333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,5.666666666666667,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,6.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,6.333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,6.666666666666667,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,7.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,7.333333333333333,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,7.666666666666667,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,8.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,8.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,8.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,9.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,9.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,9.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,10.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,10.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,10.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,11.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,11.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,11.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,12.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,12.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,12.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,13.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,13.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,13.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,14.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,14.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,14.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,15.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,15.333333333333334,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,15.666666666666666,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,16.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,16.333333333333332,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,16.666666666666668,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,17.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,17.333333333333332,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,17.666666666666668,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,18.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,18.333333333333332,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,18.666666666666668,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,19.0,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,19.333333333333332,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
0,35.0,35.0,19.666666666666668,0.0,81.87,49.35,0,82.57,4,0.0,2,160.0
1,15.0,30.0,0.0,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,0.3333333333333333,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,0.6666666666666666,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,1.0,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,1.3333333333333333,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,1.6666666666666667,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,2.0,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,2.3333333333333335,0.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,2.6666666666666665,24.214090235475258,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,3.0,26.0,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,3.3333333333333335,24.214090235475258,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,3.6666666666666665,16.28553048075825,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,4.0,9.937984616409018,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,4.333333333333333,7.5535713165732625,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,4.666666666666667,6.303702230995537,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,5.0,5.5342473983311535,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,5.333333333333333,5.012871868993361,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,5.666666666666667,4.636256582005554,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,6.0,4.351461760507183,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,6.333333333333333,4.128556675504524,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,6.666666666666667,3.9493443457125177,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,7.0,3.8021247990193174,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,7.333333333333333,3.679033083259566,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,7.666666666666667,3.5745869699175805,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,8.0,3.4848481616962035,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,8.333333333333334,3.4069145305520756,82.91,68.51,1,73.34,3,26.0,2,160.0
1,15.0,30.0,8.666666666666666,3.3386003774488016,82.91,68.51,1,73.34,3,26.0,2,160.0
