node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,4.6,7.1,0.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,0.3333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,0.6666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,1.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,1.3333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,1.6666666666666667,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,2.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,2.3333333333333335,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,2.6666666666666665,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,3.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,3.3333333333333335,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,3.6666666666666665,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,4.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,4.333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,4.666666666666667,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,5.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,5.333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,5.666666666666667,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,6.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,6.333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,6.666666666666667,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,7.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,7.333333333333333,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,7.666666666666667,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,8.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,8.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,8.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,9.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,9.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,9.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,10.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,10.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,10.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,11.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,11.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,11.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,12.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,12.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,12.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,13.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,13.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,13.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,14.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,14.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,14.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,15.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,15.333333333333334,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,15.666666666666666,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,16.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,16.333333333333332,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,16.666666666666668,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,17.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,17.333333333333332,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,17.666666666666668,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,18.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,18.333333333333332,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,18.666666666666668,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,19.0,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,19.333333333333332,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
0,4.6,7.1,19.666666666666668,0.0,86.48,100.0,1,82.88,4,0.0,3,10.7
1,5.7,11.4,0.0,0.0,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,0.3333333333333333,17.539733423599472,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,0.6666666666666666,19.384933355899868,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,1.0,20.0,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,1.3333333333333333,19.384933355899868,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,1.6666666666666667,17.539733423599472,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,2.0,11.666595665783433,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,2.3333333333333335,7.726317330733921,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,2.6666666666666665,6.068090458306928,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,3.0,5.1545856119900915,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,3.3333333333333335,4.5761104311580425,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,3.6666666666666665,4.1769163032796985,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,4.0,3.884841260907117,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,4.333333333333333,3.6618696040341785,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,4.666666666666667,3.48607135553092,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,5.0,3.3439081560754427,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,5.333333333333333,3.226569850819053,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,5.666666666666667,3.12807611182138,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,6.0,3.0442247140612073,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,6.333333333333333,2.9719764144248857,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,6.666666666666667,2.9090786619783304,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,7.0,2.8538265294331553,73.61,36.7,1,63.93,1,20.0,3,10.7
1,5.7,11.4,7.333333333333333,2.8049058303921814,73.61,36.7,1,63.93,1,20.0,3,10.7
