node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,0.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,0.3333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,0.6666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,1.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,1.3333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,1.6666666666666667,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,2.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,2.3333333333333335,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,2.6666666666666665,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,3.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,3.3333333333333335,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,3.6666666666666665,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,4.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,4.333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,4.666666666666667,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,5.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,5.333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,5.666666666666667,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,6.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,6.333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,6.666666666666667,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,7.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,7.333333333333333,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,7.666666666666667,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,8.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,8.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,8.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,9.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,9.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,9.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,10.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,10.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,10.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,11.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,11.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,11.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,12.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,12.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,12.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,13.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,13.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,13.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,14.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,14.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,14.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,15.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,15.333333333333334,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,15.666666666666666,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,16.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,16.333333333333332,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,16.666666666666668,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,17.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,17.333333333333332,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,17.666666666666668,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,18.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,18.333333333333332,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,18.666666666666668,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,19.0,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,19.333333333333332,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
0,-0.5,0.0,19.666666666666668,0.0,79.33,100.0,0,80.98,2,0.0,3,21.7
1,-7.0,-7.0,0.0,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,0.3333333333333333,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,0.6666666666666666,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,1.0,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,1.3333333333333333,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,1.6666666666666667,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,2.0,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,2.3333333333333335,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,2.6666666666666665,0.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,3.0,29.409708802159827,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,3.3333333333333335,32.51542613429326,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,3.6666666666666665,34.37885653357331,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,4.0,35.0,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,4.333333333333333,34.37885653357331,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,4.666666666666667,32.51542613429326,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,5.0,29.409708802159827,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,5.333333333333333,19.432970538512727,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,5.666666666666667,13.670494093570179,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,6.0,10.86684798985401,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,6.333333333333333,9.208691710912012,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,6.666666666666667,8.113089098400978,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,7.0,7.335277938843846,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,7.333333333333333,6.754503101167237,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,7.666666666666667,6.304311293385833,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,8.0,5.94511232257127,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,8.333333333333334,5.651851035280632,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,8.666666666666666,5.407897644586981,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,9.0,5.201780844330765,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,9.333333333333334,5.0253315867256365,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,9.666666666666666,4.872574577745521,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,10.0,4.739038204975977,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,10.333333333333334,4.621309532486755,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,10.666666666666666,4.516738500241765,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,11.0,4.423236052788757,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,11.333333333333334,4.339133148648175,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,11.666666666666666,4.263080254958894,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,12.0,4.193974383994346,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,12.333333333333334,4.13090525083646,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,12.666666666666666,4.073114950720905,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,13.0,4.019967354595414,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,13.333333333333334,3.9709245958505384,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,13.666666666666666,3.925528802600442,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,14.0,3.883387759194923,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,14.333333333333334,3.8441635450845215,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,14.666666666666666,3.807563453885371,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,15.0,3.7733326760118393,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,15.333333333333334,3.7412483578277667,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,15.666666666666666,3.7111147443964083,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,16.0,3.682759182044826,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,16.333333333333332,3.6560288082629078,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,16.666666666666668,3.6307877948980614,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,17.0,3.6069150396704126,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,17.333333333333332,3.5843022231945536,79.07,64.82,1,64.61,4,35.0,3,21.7
1,-7.0,-7.0,17.666666666666668,3.5628521657271723,79.07,64.82,1,64.61,4,35.0,3,21.7
