node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,35.0,35.0,0.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,0.3333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,0.6666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,1.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,1.3333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,1.6666666666666667,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,2.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,2.3333333333333335,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,2.6666666666666665,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,3.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,3.3333333333333335,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,3.6666666666666665,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,4.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,4.333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,4.666666666666667,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,5.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,5.333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,5.666666666666667,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,6.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,6.333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,6.666666666666667,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,7.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,7.333333333333333,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,7.666666666666667,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,8.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,8.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,8.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,9.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,9.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,9.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,10.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,10.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,10.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,11.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,11.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,11.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,12.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,12.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,12.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,13.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,13.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,13.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,14.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,14.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,14.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,15.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,15.333333333333334,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,15.666666666666666,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,16.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,16.333333333333332,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,16.666666666666668,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,17.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,17.333333333333332,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,17.666666666666668,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,18.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,18.333333333333332,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,18.666666666666668,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,19.0,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,19.333333333333332,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
0,35.0,35.0,19.666666666666668,0.0,56.05,100.0,0,91.91,1,0.0,2,150.0
1,15.0,30.0,0.0,0.0,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,0.3333333333333333,0.0,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,0.6666666666666666,23.905424462657002,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,1.0,26.0,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,1.3333333333333333,23.905424462657002,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,1.6666666666666667,14.321601736612397,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,2.0,8.886526782430636,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,2.3333333333333335,6.835834810280261,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,2.6666666666666665,5.7589140679975035,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,3.0,5.095251403426414,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,3.3333333333333335,4.645264874397464,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,3.6666666666666665,4.320069119125013,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,4.0,4.0740748904148845,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,4.333333333333333,3.8814888425629848,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,4.666666666666667,3.7266209240597066,59.29,50.38,1,72.28,1,26.0,2,150.0
1,15.0,30.0,5.0,3.5993787478224473,59.29,50.38,1,72.28,1,26.0,2,150.0
