node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,18.19,6.32,0.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,0.3333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,0.6666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,1.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,1.3333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,1.6666666666666667,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,2.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,2.3333333333333335,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,2.6666666666666665,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,3.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,3.3333333333333335,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,3.6666666666666665,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,4.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,4.333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,4.666666666666667,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,5.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,5.333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,5.666666666666667,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,6.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,6.333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,6.666666666666667,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,7.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,7.333333333333333,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,7.666666666666667,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,8.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,8.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,8.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,9.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,9.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,9.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,10.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,10.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,10.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,11.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,11.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,11.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,12.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,12.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,12.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,13.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,13.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,13.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,14.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,14.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,14.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,15.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,15.333333333333334,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,15.666666666666666,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,16.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,16.333333333333332,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,16.666666666666668,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,17.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,17.333333333333332,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,17.666666666666668,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,18.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,18.333333333333332,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,18.666666666666668,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,19.0,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,19.333333333333332,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
0,18.19,6.32,19.666666666666668,0.0,51.66,16.55,1,47.82,1,0.0,2,50.0
1,15.52,28.03,0.0,0.0,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,0.3333333333333333,0.0,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,0.6666666666666666,5.948364792182535,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,1.0,6.408455195602676,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,1.3333333333333333,6.737091198045634,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,1.6666666666666667,6.934272799511408,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,2.0,7.0,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,2.3333333333333335,6.934272799511408,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,2.6666666666666665,6.7370911980456345,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,3.0,6.408455195602676,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,3.3333333333333335,5.948364792182535,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,3.6666666666666665,4.532498837794658,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,4.0,3.2755628694744576,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,4.333333333333333,2.730378778344078,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,4.666666666666667,2.425790505369757,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,5.0,2.2313219121374095,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,5.333333333333333,2.096397129762841,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,5.666666666666667,1.9972996656902853,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,6.0,1.9214319359228633,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,6.333333333333333,1.8614828232175933,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,6.666666666666667,1.812917948673915,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,7.0,1.7727757390170715,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,7.333333333333333,1.7390399082771388,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,7.666666666666667,1.7102901780047985,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,8.0,1.6854972092912275,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,8.333333333333334,1.6638967526513238,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,8.666666666666666,1.6449094731423082,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,9.0,1.628088213918578,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,9.333333333333334,1.6130823340109923,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,9.666666666666666,1.5996130011478138,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,10.0,1.5874557046923683,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,10.333333333333334,1.576427641449849,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,10.666666666666666,1.5663784604891928,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,11.0,1.557183367780828,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,11.333333333333334,1.548737917295294,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,11.666666666666666,1.5409540261920083,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,12.0,1.5337568911429873,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,12.333333333333334,1.5270825766779028,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,12.666666666666666,1.520876110677429,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,13.0,1.5150899668048046,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,13.333333333333334,1.5096828451630464,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,13.666666666666666,1.5046186849725969,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,14.0,1.4998658593448546,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,14.333333333333334,1.495396514137956,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,14.666666666666666,1.4911860216877753,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,15.0,1.4872125267830614,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,15.333333333333334,1.4834565672095257,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,15.666666666666666,1.4799007549551906,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,16.0,1.4765295070568294,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,16.333333333333332,1.4733288172974448,100.0,45.21,0,86.37,2,7.0,2,50.0
1,15.52,28.03,16.666666666666668,1.4702860616996856,100.0,45.21,0,86.37,2,7.0,2,50.0
