node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,0.3333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,0.6666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,1.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,1.3333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,1.6666666666666667,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,2.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,2.3333333333333335,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,2.6666666666666665,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,3.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,3.3333333333333335,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,3.6666666666666665,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,4.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,4.333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,4.666666666666667,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,5.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,5.333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,5.666666666666667,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,6.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,6.333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,6.666666666666667,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,7.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,7.333333333333333,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,7.666666666666667,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,8.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,8.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,8.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,9.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,9.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,9.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,10.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,10.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,10.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,11.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,11.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,11.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,12.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,12.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,12.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,13.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,13.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,13.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,14.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,14.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,14.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,15.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,15.333333333333334,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,15.666666666666666,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,16.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,16.333333333333332,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,16.666666666666668,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,17.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,17.333333333333332,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,17.666666666666668,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,18.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,18.333333333333332,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,18.666666666666668,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,19.0,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,19.333333333333332,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
0,10.5,14.4,19.666666666666668,0.0,35.07,55.75,0,100.0,2,0.0,2,30.0
1,18.0,15.9,0.0,0.0,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,0.3333333333333333,0.0,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,0.6666666666666666,9.151068321639084,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,1.0,10.0,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,1.3333333333333333,9.151068321639086,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,1.6666666666666667,5.345438364230525,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,2.0,3.547549780978108,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,2.3333333333333335,2.8952277714401946,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,2.6666666666666665,2.5581236960444453,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,3.0,2.3522175292433816,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,3.3333333333333335,2.213394191373693,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,3.6666666666666665,2.113463132877753,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,4.0,2.0380885884054947,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,4.333333333333333,1.9792094307020225,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,4.666666666666667,1.9319448208010628,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,5.0,1.8931666439501784,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,5.333333333333333,1.860777562203546,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,5.666666666666667,1.833318751878699,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,6.0,1.8097441024301015,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,6.333333333333333,1.7892839072950741,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,6.666666666666667,1.771359230855898,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,7.0,1.755526253948966,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,7.333333333333333,1.7414390288483814,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,7.666666666666667,1.7288239104965701,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,8.0,1.7174616054743899,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,8.333333333333334,1.7071743161448314,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,8.666666666666666,1.6978163689474588,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,9.0,1.6892672728136382,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,9.333333333333334,1.6814265029947513,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,9.666666666666666,1.6742095298564228,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,10.0,1.667544759236273,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,10.333333333333334,1.6613711492431686,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,10.666666666666666,1.6556363352221428,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,11.0,1.6502951408088595,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,11.333333333333334,1.6453083854011332,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,11.666666666666666,1.6406419214131072,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,12.0,1.636265851264318,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,12.333333333333334,1.6321538861378213,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,12.666666666666666,1.6282828174383561,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,13.0,1.6246320784996162,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,13.333333333333334,1.6211833790596182,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,13.666666666666666,1.6179203987887065,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,14.0,1.6148285290316844,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,14.333333333333334,1.6118946541409558,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,14.666666666666666,1.6091069654962233,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,15.0,1.6064548026489451,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,15.333333333333334,1.6039285170856568,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,15.666666666666666,1.601519354939871,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,16.0,1.5992193556474903,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,16.333333333333332,1.5970212640732624,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,16.666666666666668,1.5949184540645056,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,17.0,1.592904861735185,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,17.333333333333332,1.5909749270654217,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,17.666666666666668,1.5891235426318744,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,18.0,1.587346008473436,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,18.333333333333332,1.5856379922524302,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,18.666666666666668,1.5839954940003476,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,19.0,1.582414814844205,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,19.333333333333332,1.5808925291988378,24.05,28.47,1,77.18,1,10.0,2,30.0
1,18.0,15.9,19.666666666666668,1.5794254599851218,24.05,28.47,1,77.18,1,10.0,2,30.0
2,18.3,13.3,0.0,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,0.3333333333333333,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,0.6666666666666666,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,1.0,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,1.3333333333333333,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,1.6666666666666667,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,2.0,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,2.3333333333333335,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,2.6666666666666665,0.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,3.0,8.239727109970072,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,3.3333333333333335,9.217656493320032,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,3.6666666666666665,9.804414123330007,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,4.0,10.0,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,4.333333333333333,9.804414123330009,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,4.666666666666667,9.217656493320032,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,5.0,8.239727109970072,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,5.333333333333333,5.205336087604431,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,5.666666666666667,3.912427675679359,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,6.0,3.2883989721334865,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,6.333333333333333,2.920861239782466,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,6.666666666666667,2.67863700519856,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,7.0,2.5069714769759295,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,7.333333333333333,2.378954024426075,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,7.666666666666667,2.279815211536964,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,8.0,2.200773681535725,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,8.333333333333334,2.13628070931549,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,8.666666666666666,2.082658048627545,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,9.0,2.0373710183025593,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,9.333333333333334,1.998616136040832,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,9.666666666666666,1.9650751866977578,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,10.0,1.935762294496958,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,10.333333333333334,1.9099253989305833,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,10.666666666666666,1.8869808185453345,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,11.0,1.866468625686184,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,11.333333333333334,1.8480214991919304,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,11.666666666666666,1.831342533517115,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,12.0,1.816189137030062,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,12.333333333333334,1.8023611553903987,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,12.666666666666666,1.789691980766551,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,13.0,1.778041806349079,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,13.333333333333334,1.7672924455856054,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,13.666666666666666,1.757343308443779,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,14.0,1.7481082440531837,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,14.333333333333334,1.7395130396286584,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,14.666666666666666,1.7314934218550917,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,15.0,1.7239934467816764,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,15.333333333333334,1.7169641928815218,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,15.666666666666666,1.7103626927064082,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,16.0,1.7041510538196363,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,16.333333333333332,1.6982957310057416,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,16.666666666666668,1.6927669202321431,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,17.0,1.687538051244783,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,17.333333333333332,1.6825853605639896,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,17.666666666666668,1.677887530399959,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,18.0,1.673425381913118,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,18.333333333333332,1.669181613510521,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,18.666666666666668,1.6651405766482381,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,19.0,1.661288083014998,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,19.333333333333332,1.6576112380893582,88.36,0.0,1,84.18,4,10.0,2,30.0
2,18.3,13.3,19.666666666666668,1.6540982969555844,88.36,0.0,1,84.18,4,10.0,2,30.0
3,16.5,9.3,0.0,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,0.3333333333333333,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,0.6666666666666666,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,1.0,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,1.3333333333333333,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,1.6666666666666667,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,2.0,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,2.3333333333333335,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,2.6666666666666665,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,3.0,0.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,3.3333333333333335,8.60518103471164,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,3.6666666666666665,9.651295258677909,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,4.0,10.0,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,4.333333333333333,9.65129525867791,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,4.666666666666667,8.605181034711638,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,5.0,5.223311111781889,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,5.333333333333333,3.6825283474861177,37.9,100.0,0,100.0,4,10.0,2,30.0
3,16.5,9.3,5.666666666666667,3.0437095612795133,37.9,100.0,0,100.0,4,10.0,2,30.0
