node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,0.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,0.3333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,0.6666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,1.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,1.3333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,1.6666666666666667,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,2.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,2.3333333333333335,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,2.6666666666666665,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,3.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,3.3333333333333335,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,3.6666666666666665,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,4.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,4.333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,4.666666666666667,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,5.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,5.333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,5.666666666666667,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,6.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,6.333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,6.666666666666667,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,7.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,7.333333333333333,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,7.666666666666667,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,8.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,8.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,8.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,9.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,9.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,9.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,10.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,10.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,10.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,11.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,11.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,11.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,12.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,12.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,12.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,13.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,13.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,13.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,14.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,14.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,14.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,15.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,15.333333333333334,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,15.666666666666666,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,16.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,16.333333333333332,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,16.666666666666668,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,17.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,17.333333333333332,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,17.666666666666668,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,18.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,18.333333333333332,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,18.666666666666668,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,19.0,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,19.333333333333332,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
0,19.1,24.3,19.666666666666668,0.0,69.97,52.53,1,27.11,4,0.0,2,52.5
1,12.6,24.9,0.0,0.0,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,0.3333333333333333,0.0,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,0.6666666666666666,0.0,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,1.0,0.0,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,1.3333333333333333,18.063744832294276,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,1.6666666666666667,19.51593620807357,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,2.0,20.0,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,2.3333333333333335,19.51593620807357,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,2.6666666666666665,18.063744832294276,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,3.0,14.429017400281719,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,3.3333333333333335,8.559190608698207,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,3.6666666666666665,6.45516084800133,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,4.0,5.373139311760427,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,4.333333333333333,4.713993716258235,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,4.666666666666667,4.270345252562082,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,5.0,3.9513619333775223,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,5.333333333333333,3.710970693257971,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,5.666666666666667,3.5233116211808744,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,6.0,3.3727486991545192,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,6.333333333333333,3.2492716702509297,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,6.666666666666667,3.146174690134024,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,7.0,3.058796777900471,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,7.333333333333333,2.9837975830911145,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,7.666666666666667,2.918720595376228,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,8.0,2.8617189570842743,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,8.333333333333334,2.811377383831018,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,8.666666666666666,2.7665930601534567,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,9.0,2.726493915992024,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,9.333333333333334,2.6903812771020656,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,9.666666666666666,2.657688809935647,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,10.0,2.6279526039193506,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,10.333333333333334,2.600789018705977,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,10.666666666666666,2.575878042644641,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,11.0,2.552950626543408,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,11.333333333333334,2.531778927266066,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,11.666666666666666,2.512168710028808,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,12.0,2.493953371975974,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,12.333333333333334,2.4769891972700737,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,12.666666666666666,2.4611515574632827,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,13.0,2.446331844505352,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,13.333333333333334,2.43243497670974,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,13.666666666666666,2.419377356572377,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,14.0,2.407085187734803,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,14.333333333333334,2.3954930795030274,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,14.666666666666666,2.3845428831902966,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,15.0,2.3741827165639795,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,15.333333333333334,2.364366141852564,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,15.666666666666666,2.3550514698334406,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,16.0,2.346201168001938,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,16.333333333333332,2.337781355102381,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,16.666666666666668,2.3297613676676536,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,17.0,2.3221133868768637,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,17.333333333333332,2.314812116160608,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,17.666666666666668,2.307834501680305,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,18.0,2.301159489173898,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,18.333333333333332,2.294767811765164,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,18.666666666666668,2.288641804232122,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,19.0,2.2827652399636995,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,19.333333333333332,2.277123187435762,23.87,57.92,1,63.58,2,20.0,2,52.5
1,12.6,24.9,19.666666666666668,2.271701883533513,23.87,57.92,1,63.58,2,20.0,2,52.5
2,14.4,28.0,0.0,0.0,100.0,94.35,0,41.67,2,20.0,2,52.5
