node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,0.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,0.3333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,0.6666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,1.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,1.3333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,1.6666666666666667,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,2.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,2.3333333333333335,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,2.6666666666666665,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,3.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,3.3333333333333335,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,3.6666666666666665,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,4.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,4.333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,4.666666666666667,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,5.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,5.333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,5.666666666666667,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,6.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,6.333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,6.666666666666667,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,7.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,7.333333333333333,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,7.666666666666667,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,8.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,8.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,8.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,9.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,9.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,9.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,10.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,10.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,10.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,11.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,11.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,11.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,12.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,12.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,12.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,13.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,13.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,13.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,14.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,14.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,14.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,15.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,15.333333333333334,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,15.666666666666666,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,16.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,16.333333333333332,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,16.666666666666668,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,17.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,17.333333333333332,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,17.666666666666668,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,18.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,18.333333333333332,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,18.666666666666668,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,19.0,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,19.333333333333332,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
0,-0.5,0.0,19.666666666666668,0.0,73.74,61.21,1,94.57,3,0.0,3,10.0
1,-7.0,-7.0,0.0,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,0.3333333333333333,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,0.6666666666666666,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,1.0,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,1.3333333333333333,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,1.6666666666666667,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,2.0,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,2.3333333333333335,0.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,2.6666666666666665,29.93101827739344,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,3.0,32.14869778103381,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,3.3333333333333335,33.73275456934836,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,3.6666666666666665,34.683188642337086,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,4.0,35.0,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,4.333333333333333,34.68318864233709,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,4.666666666666667,33.73275456934836,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,5.0,32.14869778103381,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,5.333333333333333,29.93101827739344,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,5.666666666666667,22.6514070651994,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,6.0,14.406101798198005,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,6.333333333333333,10.991560291002669,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,6.666666666666667,9.124277712055914,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,7.0,7.9468355578729275,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,7.333333333333333,7.136560102403183,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,7.666666666666667,6.544874352460243,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,8.0,6.093837351923904,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,8.333333333333334,5.73862636325625,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,8.666666666666666,5.451635540886869,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,9.0,5.214933703741823,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,9.333333333333334,5.016367555253038,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,9.666666666666666,4.847407952672375,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,10.0,4.701892713377678,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,10.333333333333334,4.575258802648157,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,10.666666666666666,4.4640551944807125,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,11.0,4.365623579614445,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,11.333333333333334,4.277883113235676,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,11.666666666666666,4.19918168869705,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,12.0,4.128190924978041,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,12.333333333333334,4.063830578124431,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,12.666666666666666,4.0052131872793915,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,13.0,3.9516029057560402,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,13.333333333333334,3.902384449950243,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,13.666666666666666,3.85703937921181,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,14.0,3.8151277638650276,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,14.333333333333334,3.7762738655301904,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,14.666666666666666,3.7401548412743404,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,15.0,3.7064917519663556,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,15.333333333333334,3.675042344501417,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,15.666666666666666,3.6455952126182853,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,16.0,3.617965038590838,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,16.333333333333332,3.591988689355971,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,16.666666666666668,3.567521993279043,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,17.0,3.5444370630194553,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,17.333333333333332,3.522620059516518,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,17.666666666666668,3.50196931456314,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,18.0,3.482393746623025,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,18.333333333333332,3.4638115178103366,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,18.666666666666668,3.446148890260383,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,19.0,3.4293392481889926,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,19.333333333333332,3.4133222582951257,60.7,69.19,0,64.81,4,35.0,3,10.0
1,-7.0,-7.0,19.666666666666668,3.39804314620032,60.7,69.19,0,64.81,4,35.0,3,10.0
2,-7.0,-5.0,0.0,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,0.3333333333333333,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,0.6666666666666666,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,1.0,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,1.3333333333333333,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,1.6666666666666667,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
2,-7.0,-5.0,2.0,0.0,99.31,54.39,0,83.18,4,35.0,3,10.0
