node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,18.19,6.32,0.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,0.3333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,0.6666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,1.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,1.3333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,1.6666666666666667,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,2.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,2.3333333333333335,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,2.6666666666666665,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,3.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,3.3333333333333335,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,3.6666666666666665,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,4.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,4.333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,4.666666666666667,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,5.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,5.333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,5.666666666666667,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,6.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,6.333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,6.666666666666667,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,7.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,7.333333333333333,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,7.666666666666667,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,8.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,8.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,8.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,9.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,9.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,9.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,10.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,10.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,10.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,11.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,11.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,11.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,12.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,12.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,12.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,13.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,13.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,13.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,14.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,14.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,14.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,15.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,15.333333333333334,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,15.666666666666666,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,16.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,16.333333333333332,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,16.666666666666668,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,17.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,17.333333333333332,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,17.666666666666668,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,18.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,18.333333333333332,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,18.666666666666668,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,19.0,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,19.333333333333332,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
0,18.19,6.32,19.666666666666668,0.0,80.99,43.37,0,70.76,3,0.0,2,30.0
1,15.52,28.03,0.0,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,0.3333333333333333,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,0.6666666666666666,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,1.0,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,1.3333333333333333,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,1.6666666666666667,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,2.0,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,2.3333333333333335,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,2.6666666666666665,0.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,3.0,5.830090575398303,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,3.3333333333333335,6.48004025573258,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,3.6666666666666665,6.870010063933145,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,4.0,7.0,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,4.333333333333333,6.870010063933146,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,4.666666666666667,6.480040255732579,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,5.0,5.830090575398303,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,5.333333333333333,4.134170865290285,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,5.666666666666667,3.230923595835687,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,6.0,2.770184119077419,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,6.333333333333333,2.4907524213313814,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,6.666666666666667,2.303202751196932,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,7.0,2.1686152483187646,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,7.333333333333333,2.06733158478485,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,7.666666666666667,1.988351199071301,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,8.0,1.9250377920258157,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,8.333333333333334,1.8731503211805098,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,8.666666666666666,1.829851783626527,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,9.0,1.793172602172941,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,9.333333333333334,1.7617026431786378,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,9.666666666666666,1.734405754195872,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,10.0,1.7105034936514045,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,10.333333333333334,1.6893996991595759,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,10.666666666666666,1.6706300851500981,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,11.0,1.6538276883036298,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,11.333333333333334,1.638698636821637,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,11.666666666666666,1.6250048157028505,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,12.0,1.612551242030118,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,12.333333333333334,1.6011767219035986,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,12.666666666666666,1.5907468351484713,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,13.0,1.5811485981615399,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,13.333333333333334,1.5722863545174888,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,13.666666666666666,1.5640785759952271,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,14.0,1.5564553470871536,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,14.333333333333334,1.5493563684801566,100.0,82.71,1,100.0,4,7.0,2,30.0
1,15.52,28.03,14.666666666666666,1.5427293587466422,100.0,82.71,1,100.0,4,7.0,2,30.0
