node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,0.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,0.3333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,0.6666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,1.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,1.3333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,1.6666666666666667,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,2.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,2.3333333333333335,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,2.6666666666666665,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,3.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,3.3333333333333335,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,3.6666666666666665,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,4.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,4.333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,4.666666666666667,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,5.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,5.333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,5.666666666666667,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,6.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,6.333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,6.666666666666667,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,7.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,7.333333333333333,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,7.666666666666667,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,8.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,8.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,8.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,9.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,9.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,9.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,10.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,10.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,10.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,11.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,11.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,11.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,12.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,12.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,12.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,13.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,13.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,13.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,14.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,14.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,14.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,15.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,15.333333333333334,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,15.666666666666666,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,16.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,16.333333333333332,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,16.666666666666668,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,17.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,17.333333333333332,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,17.666666666666668,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,18.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,18.333333333333332,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,18.666666666666668,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,19.0,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,19.333333333333332,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
0,-0.5,0.0,19.666666666666668,0.0,33.17,98.17,1,49.48,3,0.0,4,17.5
1,-7.0,-7.0,0.0,30.09184093206064,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,0.3333333333333333,32.81859596980473,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,0.6666666666666666,34.45464899245118,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,1.0,35.0,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,1.3333333333333333,34.45464899245118,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,1.6666666666666667,32.81859596980473,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,2.0,30.09184093206064,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,2.3333333333333335,22.383503596269332,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,2.6666666666666665,15.556905286183751,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,3.0,12.252775986398602,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,3.3333333333333335,10.303900487534039,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,3.6666666666666665,9.018355638394942,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,4.0,8.106731436129838,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,4.333333333333333,7.426600554068568,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,4.666666666666667,6.899720812202935,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,5.0,6.479539759138069,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,5.333333333333333,6.136626062160882,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,5.666666666666667,5.851461240568868,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,6.0,5.610590322441473,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,6.333333333333333,5.404436958671191,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,6.666666666666667,5.225999774498755,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,7.0,5.070041406602589,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,7.333333333333333,4.932565864952817,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,7.666666666666667,4.810471315540222,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,8.0,4.7013132307827625,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,8.333333333333334,4.603139037989784,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,8.666666666666666,4.514370291670577,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,9.0,4.433717162773323,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,9.333333333333334,4.360115355965971,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,9.666666666666666,4.292678879481775,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,10.0,4.230664206691073,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,10.333333333333334,4.173442747702335,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,10.666666666666666,4.120479466602723,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,11.0,4.071316101095588,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,11.333333333333334,4.025557868842141,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,11.666666666666666,3.982862843567105,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,12.0,3.942933395657945,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,12.333333333333334,3.905509243893345,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,12.666666666666666,3.870361775257537,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,13.0,3.8372893708085867,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,13.333333333333334,3.806113535674607,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,13.666666666666666,3.7766756762794116,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,14.0,3.748834401937134,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,14.333333333333334,3.7224632539053815,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,14.666666666666666,3.697448784928934,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,15.0,3.6736889277474565,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,15.333333333333334,3.6510916030822824,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,15.666666666666666,3.6295735270709306,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,16.0,3.60905918558724,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,16.333333333333332,3.5894799488221256,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,16.666666666666668,3.5707733042463627,91.97,100.0,1,74.33,1,35.0,4,17.5
1,-7.0,-7.0,17.0,3.55288218989206,91.97,100.0,1,74.33,1,35.0,4,17.5
