node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,0.0,-7.0,0.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,0.3333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,0.6666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,1.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,1.3333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,1.6666666666666667,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,2.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,2.3333333333333335,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,2.6666666666666665,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,3.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,3.3333333333333335,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,3.6666666666666665,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,4.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,4.333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,4.666666666666667,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,5.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,5.333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,5.666666666666667,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,6.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,6.333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,6.666666666666667,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,7.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,7.333333333333333,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,7.666666666666667,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,8.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,8.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,8.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,9.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,9.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,9.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,10.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,10.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,10.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,11.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,11.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,11.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,12.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,12.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,12.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,13.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,13.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,13.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,14.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,14.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,14.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,15.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,15.333333333333334,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,15.666666666666666,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,16.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,16.333333333333332,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,16.666666666666668,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,17.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,17.333333333333332,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,17.666666666666668,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,18.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,18.333333333333332,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,18.666666666666668,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,19.0,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,19.333333333333332,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
0,0.0,-7.0,19.666666666666668,0.0,72.76,24.03,1,100.0,1,0.0,4,8.8
1,-1.0,-6.0,0.0,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,0.3333333333333333,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,0.6666666666666666,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,1.0,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,1.3333333333333333,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,1.6666666666666667,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,2.0,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,2.3333333333333335,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,2.6666666666666665,0.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,3.0,4.885873532050339,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,3.3333333333333335,5.504832680911262,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,3.6666666666666665,5.876208170227815,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,4.0,6.0,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,4.333333333333333,5.876208170227816,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,4.666666666666667,5.504832680911261,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,5.0,4.885873532050339,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,5.333333333333333,3.112115626047375,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,5.666666666666667,2.473667037525483,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,6.0,2.167890082550026,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,6.333333333333333,1.988511351053114,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,6.666666666666667,1.8705814641734715,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,7.0,1.787142517402735,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,7.333333333333333,1.7249936029359099,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,7.666666666666667,1.6769082159348543,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,8.0,1.6385979594816567,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,8.333333333333334,1.6073571175517036,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,8.666666666666666,1.5813941977909072,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,9.0,1.5594758785764233,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,9.333333333333334,1.540725333128292,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,9.666666666666666,1.5245021030193495,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,10.0,1.5103274789960124,70.29,78.96,0,99.34,4,6.0,4,8.8
1,-1.0,-6.0,10.333333333333334,1.4978364708718244,70.29,78.96,0,99.34,4,6.0,4,8.8
