node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,4.6,7.1,0.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,0.3333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,0.6666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,1.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,1.3333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,1.6666666666666667,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,2.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,2.3333333333333335,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,2.6666666666666665,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,3.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,3.3333333333333335,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,3.6666666666666665,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,4.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,4.333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,4.666666666666667,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,5.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,5.333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,5.666666666666667,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,6.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,6.333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,6.666666666666667,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,7.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,7.333333333333333,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,7.666666666666667,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,8.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,8.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,8.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,9.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,9.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,9.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,10.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,10.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,10.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,11.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,11.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,11.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,12.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,12.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,12.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,13.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,13.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,13.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,14.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,14.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,14.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,15.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,15.333333333333334,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,15.666666666666666,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,16.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,16.333333333333332,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,16.666666666666668,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,17.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,17.333333333333332,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,17.666666666666668,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,18.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,18.333333333333332,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,18.666666666666668,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,19.0,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,19.333333333333332,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
0,4.6,7.1,19.666666666666668,0.0,90.96,67.91,0,74.82,4,0.0,2,17.5
1,5.7,11.4,0.0,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,0.3333333333333333,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,0.6666666666666666,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,1.0,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,1.3333333333333333,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,1.6666666666666667,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,2.0,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,2.3333333333333335,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,2.6666666666666665,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,3.0,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,3.3333333333333335,0.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,3.6666666666666665,18.44304025419376,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,4.0,20.0,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,4.333333333333333,18.443040254193768,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,4.666666666666667,11.362701133184911,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,5.0,7.105017701773407,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,5.333333333333333,5.509207452597296,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,5.666666666666667,4.6734854701299735,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,6.0,4.159256042336892,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,6.333333333333333,3.810933486943654,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,6.666666666666667,3.559380462687348,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,7.0,3.3691892205991865,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,7.333333333333333,3.220348336965386,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,7.666666666666667,3.100694764675564,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,8.0,3.0024097848673357,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,8.333333333333334,2.920238400472786,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,8.666666666666666,2.8505181568589895,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,9.0,2.7906183484696405,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,9.333333333333334,2.7386006056414693,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,9.666666666666666,2.6930051976666993,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,10.0,2.6527118855768568,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,10.333333333333334,2.616846650123113,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,10.666666666666666,2.584717568761237,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,11.0,2.5557697400073622,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,11.333333333333334,2.5295529656455287,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,11.666666666666666,2.5056981678620844,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,12.0,2.4838999056565405,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,12.333333333333334,2.4639032262033984,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,12.666666666666666,2.445493646964737,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,13.0,2.428489432061919,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,13.333333333333334,2.4127355724506634,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,13.666666666666666,2.3980990469547594,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,14.0,2.384465057092892,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,14.333333333333334,2.3717340099775703,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,14.666666666666666,2.3598190814441553,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,15.0,2.3486442332691397,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,15.333333333333334,2.3381425887331315,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,15.666666666666666,2.3282550931810104,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,16.0,2.3189294029020977,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,16.333333333333332,2.310118958178852,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,16.666666666666668,2.3017822058478115,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,17.0,2.293881943974536,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,17.333333333333332,2.2863847668359285,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,17.666666666666668,2.279260592743053,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,18.0,2.2724822606292667,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,18.333333333333332,2.26602518399683,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,18.666666666666668,2.259867052927586,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,19.0,2.2539875765455832,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,19.333333333333332,2.248368259666821,100.0,13.48,1,54.72,4,20.0,2,17.5
1,5.7,11.4,19.666666666666668,2.242992208456142,100.0,13.48,1,54.72,4,20.0,2,17.5
2,4.4,12.3,0.0,0.0,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,0.3333333333333333,0.0,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,0.6666666666666666,18.83541094550454,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,1.0,20.0,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,1.3333333333333333,18.83541094550454,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,1.6666666666666667,13.993541248953914,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,2.0,8.066872519891506,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,2.3333333333333335,6.060403639730022,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,2.6666666666666665,5.051270848199711,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,3.0,4.443890368641083,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,3.3333333333333335,4.038174936609627,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,3.6666666666666665,3.7479877729089157,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,4.0,3.530133507914501,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,4.333333333333333,3.3605643847180255,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,4.666666666666667,3.224829047520725,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,5.0,3.1137199018467125,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,5.333333333333333,3.021092512761883,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,5.666666666666667,2.94268960658205,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,6.0,2.875468221655594,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,6.333333333333333,2.8171955750425637,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,6.666666666666667,2.7661962554492305,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,7.0,2.7211885181954223,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,7.333333333333333,2.681175076903985,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,7.666666666666667,2.6453683391398544,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,8.0,2.61313804485889,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,8.333333333333334,2.583973848465973,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,8.666666666666666,2.557458094804898,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,9.0,2.5332456897668467,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,9.333333333333334,2.511048998291319,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,9.666666666666666,2.4906263634203945,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,10.0,2.471773272393567,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,10.333333333333334,2.4543154841141352,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,10.666666666666666,2.438103628058182,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,11.0,2.423008919739845,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,11.333333333333334,2.4089197324083567,84.71,35.54,1,86.26,1,20.0,2,17.5
2,4.4,12.3,11.666666666666666,2.3957388317816166,84.71,35.54,1,86.26,1,20.0,2,17.5
