node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,0.3333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,0.6666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,1.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,1.3333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,1.6666666666666667,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,2.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,2.3333333333333335,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,2.6666666666666665,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,3.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,3.3333333333333335,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,3.6666666666666665,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,4.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,4.333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,4.666666666666667,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,5.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,5.333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,5.666666666666667,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,6.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,6.333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,6.666666666666667,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,7.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,7.333333333333333,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,7.666666666666667,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,8.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,8.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,8.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,9.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,9.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,9.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,10.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,10.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,10.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,11.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,11.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,11.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,12.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,12.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,12.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,13.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,13.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,13.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,14.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,14.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,14.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,15.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,15.333333333333334,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,15.666666666666666,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,16.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,16.333333333333332,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,16.666666666666668,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,17.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,17.333333333333332,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,17.666666666666668,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,18.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,18.333333333333332,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,18.666666666666668,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,19.0,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,19.333333333333332,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
0,10.5,14.4,19.666666666666668,0.0,66.42,26.47,1,88.63,3,0.0,2,17.5
1,18.0,15.9,0.0,0.0,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,0.3333333333333333,0.0,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,0.6666666666666666,0.0,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,1.0,8.82183941167935,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,1.3333333333333333,9.47637307185749,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,1.6666666666666667,9.869093267964372,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,2.0,10.0,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,2.3333333333333335,9.869093267964372,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,2.6666666666666665,9.47637307185749,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,3.0,8.82183941167935,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,3.3333333333333335,7.453954546028409,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,3.6666666666666665,4.600579132393775,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,4.0,3.5960617241758266,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,4.333333333333333,3.0831552748867717,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,4.666666666666667,2.771917077742722,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,5.0,2.5629482526078915,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,5.333333333333333,2.412954895864487,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,5.666666666666667,2.30005814277241,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,6.0,2.212010356627352,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,6.333333333333333,2.141420876732981,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,6.666666666666667,2.083565554039317,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,7.0,2.0352836684703046,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,7.333333333333333,1.9943805909108465,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,7.666666666666667,1.9592848727374321,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,8.0,1.9288417118663004,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,8.333333333333334,1.9021834519206744,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,8.666666666666666,1.8786455558271102,84.52,37.14,0,63.52,2,10.0,2,17.5
1,18.0,15.9,9.0,1.8577104540500429,84.52,37.14,0,63.52,2,10.0,2,17.5
