node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,0.3333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,0.6666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,1.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,1.3333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,1.6666666666666667,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,2.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,2.3333333333333335,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,2.6666666666666665,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,3.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,3.3333333333333335,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,3.6666666666666665,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,4.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,4.333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,4.666666666666667,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,5.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,5.333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,5.666666666666667,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,6.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,6.333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,6.666666666666667,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,7.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,7.333333333333333,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,7.666666666666667,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,8.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,8.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,8.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,9.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,9.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,9.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,10.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,10.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,10.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,11.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,11.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,11.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,12.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,12.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,12.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,13.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,13.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,13.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,14.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,14.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,14.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,15.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,15.333333333333334,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,15.666666666666666,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,16.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,16.333333333333332,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,16.666666666666668,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,17.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,17.333333333333332,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,17.666666666666668,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,18.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,18.333333333333332,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,18.666666666666668,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,19.0,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,19.333333333333332,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
0,10.5,14.4,19.666666666666668,0.0,78.29,43.23,1,60.79,2,0.0,3,18.3
1,18.0,15.9,0.0,0.0,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,0.3333333333333333,0.0,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,0.6666666666666666,8.930934361620457,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,1.0,10.0,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,1.3333333333333333,8.930934361620457,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,1.6666666666666667,5.142705753813558,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,2.0,3.6487213907670526,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,2.3333333333333335,3.0237749592482652,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,2.6666666666666665,2.6804469963362916,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,3.0,2.463383192425157,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,3.3333333333333335,2.3137488423114876,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,3.6666666666666665,2.2043482493097986,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,4.0,2.1208773471930114,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,4.333333333333333,2.055094239254809,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,4.666666666666667,2.0019153733627926,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,5.0,1.9580349352777349,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,5.333333333333333,1.921210223184523,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,5.666666666666667,1.8898660930217726,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,6.0,1.8628637816411988,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,6.333333333333333,1.8393595757164163,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,6.666666666666667,1.8187150668365928,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,7.0,1.8004382852416811,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,7.333333333333333,1.7841439892589461,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,7.666666666666667,1.769526212190347,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,8.0,1.7563388685339874,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,8.333333333333334,1.74438178801227,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,8.666666666666666,1.7334904841085452,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,9.0,1.7235285417746824,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,9.333333333333334,1.7143818740841115,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,9.666666666666666,1.7059543335410698,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,10.0,1.698164319376556,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,10.333333333333334,1.6909421267365388,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,10.666666666666666,1.6842278551475913,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,11.0,1.677969743271682,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,11.333333333333334,1.6721228319147754,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,11.666666666666666,1.6666478822006763,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,12.0,1.6615104938468261,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,12.333333333333334,1.6566803816524869,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,12.666666666666666,1.6521307780406898,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,13.0,1.6478379367549645,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,13.333333333333334,1.6437807182784259,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,13.666666666666666,1.6399402416952187,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,14.0,1.6362995908944808,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,14.333333333333334,1.632843565471431,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,14.666666666666666,1.6295584685883497,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,15.0,1.6264319255519684,73.33,73.94,1,48.54,1,10.0,3,18.3
1,18.0,15.9,15.333333333333334,1.623452728040732,73.33,73.94,1,48.54,1,10.0,3,18.3
