node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,0.0,-7.0,0.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,0.3333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,0.6666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,1.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,1.3333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,1.6666666666666667,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,2.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,2.3333333333333335,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,2.6666666666666665,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,3.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,3.3333333333333335,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,3.6666666666666665,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,4.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,4.333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,4.666666666666667,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,5.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,5.333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,5.666666666666667,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,6.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,6.333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,6.666666666666667,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,7.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,7.333333333333333,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,7.666666666666667,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,8.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,8.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,8.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,9.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,9.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,9.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,10.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,10.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,10.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,11.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,11.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,11.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,12.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,12.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,12.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,13.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,13.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,13.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,14.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,14.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,14.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,15.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,15.333333333333334,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,15.666666666666666,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,16.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,16.333333333333332,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,16.666666666666668,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,17.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,17.333333333333332,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,17.666666666666668,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,18.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,18.333333333333332,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,18.666666666666668,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,19.0,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,19.333333333333332,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
0,0.0,-7.0,19.666666666666668,0.0,91.86,76.59,1,92.19,4,0.0,4,18.8
1,-1.0,-6.0,0.0,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,0.3333333333333333,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,0.6666666666666666,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,1.0,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,1.3333333333333333,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,1.6666666666666667,0.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,2.0,4.91882855438985,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,2.3333333333333335,5.5194793575066,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,2.6666666666666665,5.879869839376649,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,3.0,6.0,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,3.3333333333333335,5.879869839376649,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,3.6666666666666665,5.5194793575066,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,4.0,4.91882855438985,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,4.333333333333333,3.3657579735503775,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,4.666666666666667,2.6881240836235847,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,5.0,2.3452492887356686,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,5.333333333333333,2.1382071930237614,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,5.666666666666667,1.9996258883532105,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,6.0,1.9003668690075273,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,6.333333333333333,1.8257731120207121,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,6.666666666666667,1.7676669199884034,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,7.0,1.721125890581516,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,7.333333333333333,1.6830097306104284,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,7.666666666666667,1.6512206987809963,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,8.0,1.6243041142014483,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,8.333333333333334,1.601219484614485,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,8.666666666666666,1.5812028883630627,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,9.0,1.5636808072010566,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,9.333333333333334,1.5482142845598936,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,9.666666666666666,1.534461647720503,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,10.0,1.5221529719661677,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,10.333333333333334,1.5110721869621624,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,10.666666666666666,1.5010442838214004,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,11.0,1.4919260034795592,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,11.333333333333334,1.4835989490796302,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,11.666666666666666,1.4759644167886132,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,12.0,1.4689394648167413,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,12.333333333333334,1.4624538878975448,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,12.666666666666666,1.4564478629004523,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,13.0,1.4508700980828395,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,13.333333333333334,1.445676364616301,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,13.666666666666666,1.4408283213337547,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,14.0,1.436292566589626,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,14.333333333333334,1.432039867627283,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,14.666666666666666,1.4280445298559168,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,15.0,1.424283877272999,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,15.333333333333334,1.4207378218339528,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,15.666666666666666,1.4173885044970083,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,16.0,1.4142199944008225,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,16.333333333333332,1.411218035479838,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,16.666666666666668,1.4083698320134914,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,17.0,1.405663866304095,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,17.333333333333332,1.403089743004486,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,17.666666666666668,1.4006380556589417,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,18.0,1.398300271845316,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,18.333333333333332,1.3960686339623716,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,18.666666666666668,1.39393607323123,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,19.0,1.391896134902213,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,19.333333333333332,1.3899429129999061,62.35,79.6,1,42.68,3,6.0,4,18.8
1,-1.0,-6.0,19.666666666666668,1.3880709932168582,62.35,79.6,1,42.68,3,6.0,4,18.8
2,1.0,-6.0,0.0,0.0,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,0.3333333333333333,4.9332008143169945,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,0.6666666666666666,5.733300203579248,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,1.0,6.0,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,1.3333333333333333,5.733300203579248,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,1.6666666666666667,4.9332008143169945,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,2.0,3.0919338821975777,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,2.3333333333333335,2.4521342080045136,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,2.6666666666666665,2.149002687295443,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,3.0,1.9721556203934734,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,3.3333333333333335,1.8562821706198676,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,3.6666666666666665,1.7744852717521558,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,4.0,1.7136598574051565,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,4.333333333333333,1.6666571860990045,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,4.666666666666667,1.6292461397773914,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,5.0,1.5987625689392801,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,5.333333333333333,1.5734453664250543,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,5.666666666666667,1.5520837378133374,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,6.0,1.533817823920927,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,6.333333333333333,1.5180201477955704,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,6.666666666666667,1.5042220796345858,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,7.0,1.492066563023656,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,7.333333333333333,1.4812767754590084,23.11,90.16,1,44.2,1,6.0,4,18.8
2,1.0,-6.0,7.666666666666667,1.4716347904191778,23.11,90.16,1,44.2,1,6.0,4,18.8
