node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,0.0,-7.0,0.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,0.3333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,0.6666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,1.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,1.3333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,1.6666666666666667,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,2.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,2.3333333333333335,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,2.6666666666666665,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,3.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,3.3333333333333335,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,3.6666666666666665,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,4.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,4.333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,4.666666666666667,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,5.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,5.333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,5.666666666666667,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,6.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,6.333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,6.666666666666667,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,7.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,7.333333333333333,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,7.666666666666667,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,8.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,8.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,8.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,9.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,9.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,9.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,10.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,10.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,10.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,11.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,11.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,11.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,12.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,12.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,12.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,13.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,13.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,13.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,14.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,14.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,14.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,15.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,15.333333333333334,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,15.666666666666666,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,16.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,16.333333333333332,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,16.666666666666668,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,17.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,17.333333333333332,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,17.666666666666668,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,18.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,18.333333333333332,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,18.666666666666668,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,19.0,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,19.333333333333332,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
0,0.0,-7.0,19.666666666666668,0.0,76.95,30.44,1,69.5,1,0.0,3,6.7
1,-1.0,-6.0,0.0,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,0.3333333333333333,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,0.6666666666666666,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,1.0,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,1.3333333333333333,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,1.6666666666666667,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,2.0,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,2.3333333333333335,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,2.6666666666666665,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,3.0,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,3.3333333333333335,0.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,3.6666666666666665,5.638998763849218,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,4.0,6.0,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,4.333333333333333,5.6389987638492185,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,4.666666666666667,4.2210547135951675,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,5.0,2.8090920272877438,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,5.333333333333333,2.3173373362536807,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,5.666666666666667,2.067302986852617,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,6.0,1.9159250562244186,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,6.333333333333333,1.8144344748275798,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,6.666666666666667,1.74165901357064,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,7.0,1.6869223062097107,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,7.333333333333333,1.6442570451017562,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,7.666666666666667,1.6100665381249604,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,8.0,1.5820538529409591,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,8.333333333333334,1.5586833372670366,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,8.666666666666666,1.5388893600686917,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,9.0,1.521909267614106,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,9.333333333333334,1.5071828520789254,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,9.666666666666666,1.494289358034102,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,10.0,1.482906632335009,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,10.333333333333334,1.4727838388735732,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,10.666666666666666,1.4637227586409893,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,11.0,1.4555646805421454,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,11.333333333333334,1.448181025462519,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,11.666666666666666,1.4414665194371232,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,12.0,1.4353341424212864,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,12.333333333333334,1.4297113362595426,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,12.666666666666666,1.4245371202446537,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,13.0,1.4197598705603658,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,13.333333333333334,1.415335591927301,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,13.666666666666666,1.4112265587027706,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,14.0,1.4074002364670157,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,14.333333333333334,1.4038284187987675,72.32,58.01,1,82.36,4,6.0,3,6.7
1,-1.0,-6.0,14.666666666666666,1.4004865307565793,72.32,58.01,1,82.36,4,6.0,3,6.7
