node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,0.3333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,0.6666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,1.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,1.3333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,1.6666666666666667,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,2.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,2.3333333333333335,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,2.6666666666666665,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,3.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,3.3333333333333335,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,3.6666666666666665,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,4.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,4.333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,4.666666666666667,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,5.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,5.333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,5.666666666666667,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,6.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,6.333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,6.666666666666667,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,7.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,7.333333333333333,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,7.666666666666667,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,8.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,8.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,8.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,9.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,9.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,9.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,10.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,10.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,10.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,11.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,11.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,11.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,12.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,12.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,12.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,13.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,13.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,13.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,14.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,14.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,14.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,15.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,15.333333333333334,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,15.666666666666666,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,16.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,16.333333333333332,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,16.666666666666668,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,17.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,17.333333333333332,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,17.666666666666668,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,18.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,18.333333333333332,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,18.666666666666668,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,19.0,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,19.333333333333332,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
0,10.5,14.4,19.666666666666668,0.0,46.11,72.56,1,85.31,3,0.0,3,6.7
1,18.0,15.9,0.0,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,0.3333333333333333,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,0.6666666666666666,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,1.0,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,1.3333333333333333,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,1.6666666666666667,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,2.0,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,2.3333333333333335,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,2.6666666666666665,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,3.0,0.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,3.3333333333333335,8.774733144338889,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,3.6666666666666665,9.693683286084722,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,4.0,10.0,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,4.333333333333333,9.693683286084722,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,4.666666666666667,8.774733144338889,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,5.0,6.182701967984965,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,5.333333333333333,4.3752904604373635,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,5.666666666666667,3.5745597666940006,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,6.0,3.122668003419538,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,6.333333333333333,2.832430768872846,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,6.666666666666667,2.6302665351684444,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,7.0,2.4813676611461077,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,7.333333333333333,2.367133380968824,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,7.666666666666667,2.276720655455563,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,8.0,2.203381699820116,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,8.333333333333334,2.1426973917964878,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,8.666666666666666,2.0916525264453565,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,9.0,2.0481193219506015,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,9.333333333333334,2.0105533166584397,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,9.666666666666666,1.9778062975623445,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,10.0,1.949006882357164,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,10.333333333333334,1.923481833371146,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,10.666666666666666,1.9007027666160585,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,11.0,1.8802491820266094,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,11.333333333333334,1.8617822663849761,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,11.666666666666666,1.8450259763002725,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,12.0,1.8297531454437186,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,12.333333333333334,1.8157751252151186,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,12.666666666666666,1.8029339530179098,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,13.0,1.7910963567522469,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,13.333333333333334,1.7801491121442719,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,13.666666666666666,1.7699954096869477,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,14.0,1.7605519840055022,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,14.333333333333334,1.7517468252885136,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,14.666666666666666,1.7435173395924646,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,15.0,1.7358088585569171,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,15.333333333333334,1.7285734234823849,100.0,63.07,1,51.17,4,10.0,3,6.7
1,18.0,15.9,15.666666666666666,1.7217687865964095,100.0,63.07,1,51.17,4,10.0,3,6.7
