node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,10.5,14.4,0.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,0.3333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,0.6666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,1.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,1.3333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,1.6666666666666667,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,2.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,2.3333333333333335,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,2.6666666666666665,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,3.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,3.3333333333333335,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,3.6666666666666665,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,4.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,4.333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,4.666666666666667,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,5.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,5.333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,5.666666666666667,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,6.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,6.333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,6.666666666666667,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,7.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,7.333333333333333,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,7.666666666666667,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,8.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,8.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,8.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,9.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,9.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,9.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,10.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,10.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,10.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,11.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,11.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,11.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,12.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,12.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,12.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,13.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,13.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,13.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,14.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,14.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,14.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,15.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,15.333333333333334,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,15.666666666666666,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,16.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,16.333333333333332,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,16.666666666666668,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,17.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,17.333333333333332,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,17.666666666666668,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,18.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,18.333333333333332,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,18.666666666666668,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,19.0,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,19.333333333333332,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
0,10.5,14.4,19.666666666666668,0.0,58.74,34.14,1,67.83,3,0.0,4,2.5
1,18.0,15.9,0.0,0.0,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,0.3333333333333333,0.0,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,0.6666666666666666,0.0,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,1.0,0.0,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,1.3333333333333333,8.201192275872002,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,1.6666666666666667,9.550298068968,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,2.0,10.0,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,2.3333333333333335,9.550298068968,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,2.6666666666666665,8.201192275872002,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,3.0,4.7938642564795835,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,3.3333333333333335,3.6202572416821504,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,3.6666666666666665,3.0632645670987193,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,4.0,2.738032728629049,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,4.333333333333333,2.5248220181239045,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,4.666666666666667,2.374259386980592,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,5.0,2.2622698406753874,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,5.333333333333333,2.1757133428802824,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,5.666666666666667,2.106809519068065,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,6.0,2.0506578507212767,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,6.333333333333333,2.004018081164288,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,6.666666666666667,1.9646620108234978,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,7.0,1.9310069855853464,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,7.333333333333333,1.901897904562678,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,7.666666666666667,1.8764719750727563,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,8.0,1.854071750394548,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,8.333333333333334,1.8341874697502811,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,8.666666666666666,1.8164177939468114,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,9.0,1.800442435333087,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,9.333333333333334,1.7860026804516964,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,9.666666666666666,1.772887271802099,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,10.0,1.7609220038515327,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,10.333333333333334,1.7499619411714071,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,10.666666666666666,1.7398855187805042,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,11.0,1.73059001414965,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,11.333333333333334,1.7219880326864856,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,11.666666666666666,1.7140047515682308,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,12.0,1.7065757376440764,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,12.333333333333334,1.69964520458857,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,12.666666666666666,1.6931646094976587,67.21,44.41,1,62.78,2,10.0,4,2.5
1,18.0,15.9,13.0,1.6870915142228564,67.21,44.41,1,62.78,2,10.0,4,2.5
