node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,0.0,-7.0,0.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,0.3333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,0.6666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,1.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,1.3333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,1.6666666666666667,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,2.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,2.3333333333333335,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,2.6666666666666665,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,3.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,3.3333333333333335,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,3.6666666666666665,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,4.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,4.333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,4.666666666666667,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,5.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,5.333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,5.666666666666667,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,6.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,6.333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,6.666666666666667,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,7.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,7.333333333333333,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,7.666666666666667,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,8.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,8.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,8.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,9.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,9.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,9.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,10.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,10.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,10.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,11.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,11.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,11.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,12.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,12.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,12.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,13.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,13.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,13.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,14.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,14.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,14.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,15.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,15.333333333333334,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,15.666666666666666,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,16.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,16.333333333333332,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,16.666666666666668,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,17.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,17.333333333333332,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,17.666666666666668,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,18.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,18.333333333333332,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,18.666666666666668,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,19.0,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,19.333333333333332,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
0,0.0,-7.0,19.666666666666668,0.0,63.51,63.21,0,64.51,2,0.0,4,6.2
1,-1.0,-6.0,0.0,0.0,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,0.3333333333333333,5.156500527531808,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,0.6666666666666666,5.789125131882952,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,1.0,6.0,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,1.3333333333333333,5.789125131882952,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,1.6666666666666667,5.156500527531808,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,2.0,3.492171018505841,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,2.3333333333333335,2.663227823920516,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,2.6666666666666665,2.2891809168517394,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,3.0,2.0762036278370344,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,3.3333333333333335,1.938689494028862,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,3.6666666666666665,1.8425669973121326,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,4.0,1.77159252346771,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,4.333333333333333,1.7170387030731573,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,4.666666666666667,1.6737977782422018,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,5.0,1.6386813823579232,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,5.333333333333333,1.6095963805310194,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,5.666666666666667,1.5851117846555516,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,6.0,1.5642161116911302,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,6.333333333333333,1.5461741544631291,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,6.666666666666667,1.5304386837909492,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,7.0,1.5165939801125148,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,7.333333333333333,1.504318567100378,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,7.666666666666667,1.4933599379758664,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,8.0,1.4835170011252652,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,8.333333333333334,1.4746276276130532,34.12,100.0,1,91.58,1,6.0,4,6.2
1,-1.0,-6.0,8.666666666666666,1.4665596506017473,34.12,100.0,1,91.58,1,6.0,4,6.2
