node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,0.0,-7.0,0.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,0.3333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,0.6666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,1.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,1.3333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,1.6666666666666667,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,2.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,2.3333333333333335,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,2.6666666666666665,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,3.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,3.3333333333333335,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,3.6666666666666665,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,4.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,4.333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,4.666666666666667,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,5.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,5.333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,5.666666666666667,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,6.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,6.333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,6.666666666666667,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,7.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,7.333333333333333,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,7.666666666666667,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,8.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,8.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,8.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,9.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,9.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,9.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,10.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,10.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,10.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,11.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,11.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,11.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,12.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,12.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,12.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,13.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,13.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,13.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,14.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,14.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,14.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,15.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,15.333333333333334,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,15.666666666666666,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,16.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,16.333333333333332,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,16.666666666666668,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,17.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,17.333333333333332,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,17.666666666666668,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,18.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,18.333333333333332,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,18.666666666666668,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,19.0,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,19.333333333333332,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
0,0.0,-7.0,19.666666666666668,0.0,54.31,62.48,0,63.9,2,0.0,2,22.5
1,-1.0,-6.0,0.0,0.0,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,0.3333333333333333,0.0,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,0.6666666666666666,5.686955175947416,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,1.0,6.0,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,1.3333333333333333,5.686955175947416,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,1.6666666666666667,4.6430503026553716,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,2.0,2.91907512310082,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,2.3333333333333335,2.368210451932307,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,2.6666666666666665,2.0970326981086815,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,3.0,1.935662353149498,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,3.3333333333333335,1.82863321342875,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,3.6666666666666665,1.7524519745102392,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,4.0,1.6954620136461322,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,4.333333333333333,1.6512226938807246,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,4.666666666666667,1.6158854049466593,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,5.0,1.5870088157472995,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,5.333333333333333,1.5629695196251774,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,5.666666666666667,1.5426459686626957,71.55,46.78,1,92.98,1,6.0,2,22.5
1,-1.0,-6.0,6.0,1.525238456012537,71.55,46.78,1,92.98,1,6.0,2,22.5
