node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,18.19,6.32,0.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,0.3333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,0.6666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,1.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,1.3333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,1.6666666666666667,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,2.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,2.3333333333333335,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,2.6666666666666665,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,3.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,3.3333333333333335,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,3.6666666666666665,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,4.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,4.333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,4.666666666666667,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,5.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,5.333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,5.666666666666667,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,6.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,6.333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,6.666666666666667,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,7.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,7.333333333333333,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,7.666666666666667,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,8.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,8.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,8.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,9.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,9.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,9.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,10.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,10.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,10.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,11.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,11.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,11.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,12.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,12.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,12.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,13.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,13.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,13.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,14.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,14.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,14.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,15.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,15.333333333333334,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,15.666666666666666,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,16.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,16.333333333333332,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,16.666666666666668,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,17.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,17.333333333333332,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,17.666666666666668,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,18.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,18.333333333333332,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,18.666666666666668,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,19.0,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,19.333333333333332,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
0,18.19,6.32,19.666666666666668,0.0,85.3,84.39,1,86.17,2,0.0,3,26.7
1,15.52,28.03,0.0,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,0.3333333333333333,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,0.6666666666666666,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,1.0,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,1.3333333333333333,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,1.6666666666666667,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,2.0,0.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,2.3333333333333335,5.742620842923603,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,2.6666666666666665,6.195277339471106,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,3.0,6.547343503452497,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,3.3333333333333335,6.798819334867777,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,3.6666666666666665,6.949704833716944,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,4.0,7.0,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,4.333333333333333,6.949704833716944,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,4.666666666666667,6.798819334867776,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,5.0,6.547343503452497,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,5.333333333333333,6.195277339471106,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,5.666666666666667,5.742620842923603,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,6.0,4.047874118203513,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,6.333333333333333,3.143327875501072,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,6.666666666666667,2.6930339538583175,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,7.0,2.423487621783943,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,7.333333333333333,2.244051811050497,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,7.666666666666667,2.116011335958396,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,8.0,2.0200508667211166,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,8.333333333333334,1.9454563205934643,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,8.666666666666666,1.8858067300540111,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,9.0,1.8370197301004716,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,9.333333333333334,1.7963757232797386,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,9.666666666666666,1.7619930346996053,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,10.0,1.7325282809692233,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,10.333333333333334,1.7069967309794738,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,10.666666666666666,1.6846601048485474,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,11.0,1.6649540138791654,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,11.333333333333334,1.647439610637769,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,11.666666666666666,1.6317705214479086,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,12.0,1.61766970778776,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,12.333333333333334,1.604912944208067,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,12.666666666666666,1.593316805844921,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,13.0,1.582729792001209,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,13.333333333333334,1.5730256704453278,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,13.666666666666666,1.5640984201925545,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,14.0,1.5558583421196854,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,14.333333333333334,1.5482290344457954,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,14.666666666666666,1.5411450167279206,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,15.0,1.5345498457394506,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,15.333333333333334,1.5283946083918807,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,15.666666666666666,1.52263670651321,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,16.0,1.5172388696045545,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,16.333333333333332,1.5121683471904057,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,16.666666666666668,1.5073962437684103,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,17.0,1.5028969678245567,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,17.333333333333332,1.4986477727236434,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,17.666666666666668,1.4946283720850255,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,18.0,1.4908206159163735,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,18.333333333333332,1.4872082165952825,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,18.666666666666668,1.4837765159715575,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,19.0,1.4805122865665836,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,19.333333333333332,1.477403561184578,55.57,99.94,0,100.0,4,7.0,3,26.7
1,15.52,28.03,19.666666666666668,1.4744394863086536,55.57,99.94,0,100.0,4,7.0,3,26.7
2,9.0,28.01,0.0,0.0,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,0.3333333333333333,4.195363766480242,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,0.6666666666666666,4.485032810547355,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,1.0,4.710330955932887,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,1.3333333333333333,4.871258202636839,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,1.6666666666666667,4.9678145506592095,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,2.0,5.0,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,2.3333333333333335,4.9678145506592095,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,2.6666666666666665,4.871258202636839,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,3.0,4.710330955932887,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,3.3333333333333335,4.485032810547355,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,3.6666666666666665,4.195363766480242,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,4.0,3.3169874988893016,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,4.333333333333333,2.5556739151362313,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,4.666666666666667,2.204216535423112,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,5.0,2.001838821441658,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,5.333333333333333,1.8702841106654242,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,5.666666666666667,1.7779115792831632,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,6.0,1.7094851786194762,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,6.333333333333333,1.6567618606546464,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,6.666666666666667,1.6148925143664186,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,7.0,1.580838238146764,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,7.333333333333333,1.552597738381563,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,7.666666666666667,1.528799305176058,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,8.0,1.508471289042438,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,8.333333333333334,1.4909061648982191,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,8.666666666666666,1.4755764964508775,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,9.0,1.462081065874462,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,9.333333333333334,1.4501092491217815,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,9.666666666666666,1.4394168124393703,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,10.0,1.4298090748832608,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,10.333333333333334,1.421128947724453,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,10.666666666666666,1.413248278642573,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,11.0,1.4060614822842492,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,11.333333333333334,1.3994807823165394,73.1,81.01,0,69.1,2,5.0,3,26.7
2,9.0,28.01,11.666666666666666,1.3934326085540907,73.1,81.01,0,69.1,2,5.0,3,26.7
