node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,0.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,0.3333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,0.6666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,1.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,1.3333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,1.6666666666666667,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,2.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,2.3333333333333335,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,2.6666666666666665,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,3.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,3.3333333333333335,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,3.6666666666666665,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,4.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,4.333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,4.666666666666667,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,5.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,5.333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,5.666666666666667,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,6.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,6.333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,6.666666666666667,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,7.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,7.333333333333333,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,7.666666666666667,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,8.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,8.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,8.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,9.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,9.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,9.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,10.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,10.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,10.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,11.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,11.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,11.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,12.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,12.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,12.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,13.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,13.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,13.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,14.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,14.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,14.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,15.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,15.333333333333334,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,15.666666666666666,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,16.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,16.333333333333332,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,16.666666666666668,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,17.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,17.333333333333332,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,17.666666666666668,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,18.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,18.333333333333332,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,18.666666666666668,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,19.0,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,19.333333333333332,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
0,-0.5,0.0,19.666666666666668,0.0,81.21,29.44,1,84.84,1,0.0,4,12.5
1,-7.0,-7.0,0.0,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,0.3333333333333333,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,0.6666666666666666,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,1.0,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,1.3333333333333333,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,1.6666666666666667,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,2.0,0.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,2.3333333333333335,30.756558942601625,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,2.6666666666666665,33.93913973565041,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,3.0,35.0,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,3.3333333333333335,33.93913973565041,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,3.6666666666666665,30.756558942601625,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,4.0,19.905499872477503,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,4.333333333333333,12.590586893286492,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,4.666666666666667,9.648951326085577,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,5.0,8.061261809654852,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,5.333333333333333,7.067625475716676,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,5.666666666666667,6.387178392940438,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,6.0,5.892006024382557,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,6.333333333333333,5.515504934588203,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,6.666666666666667,5.219579535572009,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,7.0,4.980863892937754,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,7.333333333333333,4.784230190630275,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,7.666666666666667,4.619452184459328,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,8.0,4.479368757742126,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,8.333333333333334,4.3588155810306395,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,8.666666666666666,4.25397449264522,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,9.0,4.161961707630025,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,9.333333333333334,4.080558471606553,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,9.666666666666666,4.008029806883625,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,10.0,3.942999475044359,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,10.333333333333334,3.884361814158368,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,10.666666666666666,3.8312183579032184,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,11.0,3.7828314732829202,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,11.333333333333334,3.7385899139764946,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,11.666666666666666,3.69798286321432,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,12.0,3.66058012149715,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,12.333333333333334,3.6260168064591602,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,12.666666666666666,3.5939814098306657,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,13.0,3.5642063824489068,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,13.333333333333334,3.5364606442782534,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,13.666666666666666,3.5105435753817336,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,14.0,3.486280157119134,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,14.333333333333334,3.463517014645495,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,14.666666666666666,3.4421191715047224,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,15.0,3.4219673711843552,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,15.333333333333334,3.4029558533469637,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,15.666666666666666,3.384990497168702,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,16.0,3.367987262974452,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,16.333333333333332,3.351870877714961,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,16.666666666666668,3.3365737209035498,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,17.0,3.3220348762321787,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,17.333333333333332,3.308199320816377,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,17.666666666666668,3.2950172293179305,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,18.0,3.2824433743932624,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,18.333333333333332,3.27043660826228,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,18.666666666666668,3.2589594128750403,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,19.0,3.2479775083151985,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,19.333333333333332,3.2374595108299333,55.18,16.34,1,54.75,3,35.0,4,12.5
1,-7.0,-7.0,19.666666666666668,3.227376633300845,55.18,16.34,1,54.75,3,35.0,4,12.5
2,-7.0,-5.0,0.0,33.13770975208687,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,0.3333333333333333,34.17231544537194,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,0.6666666666666666,34.793078861342984,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,1.0,35.0,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,1.3333333333333333,34.793078861342984,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,1.6666666666666667,34.17231544537194,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,2.0,33.13770975208687,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,2.3333333333333335,31.689261781487772,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,2.6666666666666665,29.826971533574646,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,3.0,24.52255786845517,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,3.3333333333333335,15.193653120379254,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,3.6666666666666665,11.461170950347366,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,4.0,9.45115498123359,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,4.333333333333333,8.19481754164133,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,4.666666666666667,7.335183907381107,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,5.0,6.709978287402642,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,5.333333333333333,6.234812147275019,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,5.666666666666667,5.8614613434517935,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,6.0,5.5603681526336235,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,6.333333333333333,5.31240648463606,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,6.666666666666667,5.1046530298804855,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,7.0,4.92806131228609,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,7.333333333333333,4.776109357206995,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,7.666666666666667,4.643976513869239,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,8.0,4.528022659418007,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,8.333333333333334,4.425447672786294,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,8.666666666666666,4.334062350147405,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,9.0,4.252130413556249,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,9.333333333333334,4.178257138734839,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,9.666666666666666,4.111309305488324,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,10.0,4.0503566534515985,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,10.333333333333334,3.994628391718858,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,10.666666666666666,3.9434804318845877,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,11.0,3.896370381512197,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,11.333333333333334,3.8528382351747483,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,11.666666666666666,3.8124913039627266,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,12.0,3.7749923363284212,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,12.333333333333334,3.740050068712194,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,12.666666666666666,3.70741164524186,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,13.0,3.676856488953609,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,13.333333333333334,3.648191310292852,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,13.666666666666666,3.6212460140701452,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,14.0,3.595870321694948,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,14.333333333333334,3.571930966983432,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,14.666666666666666,3.549309355036911,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,15.0,3.5278995973664315,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,15.333333333333334,3.5076068545586776,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,15.666666666666666,3.4883459317520322,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,16.0,3.470040083047242,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,16.333333333333332,3.4526199894690706,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,16.666666666666668,3.4360228817819096,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,17.0,3.4201917847601466,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,17.333333333333332,3.4050748637364734,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,17.666666666666668,3.390624857635395,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,18.0,3.376798585426,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,18.333333333333332,3.363556515136323,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,18.666666666666668,3.3508623863687683,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,19.0,3.3386828787253147,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,19.333333333333332,3.3269873197577535,100.0,0.0,0,45.61,1,35.0,4,12.5
2,-7.0,-5.0,19.666666666666668,3.3157474270532554,100.0,0.0,0,45.61,1,35.0,4,12.5
3,-7.0,-3.0,0.0,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,0.3333333333333333,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,0.6666666666666666,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,1.0,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,1.3333333333333333,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,1.6666666666666667,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,2.0,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,2.3333333333333335,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,2.6666666666666665,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,3.0,0.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,3.3333333333333335,29.415251955116805,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,3.6666666666666665,33.6038129887792,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,4.0,35.0,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,4.333333333333333,33.603812988779204,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,4.666666666666667,29.415251955116794,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,5.0,16.49178651046293,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,5.333333333333333,11.343964777609152,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,5.666666666666667,9.001925806567552,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,6.0,7.6630222893802635,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,6.333333333333333,6.796442032769132,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,6.666666666666667,6.18972786043366,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,7.0,5.741229776571171,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,7.333333333333333,5.3961981754234545,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,7.666666666666667,5.122531969436684,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,8.0,4.900164853076141,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,8.333333333333334,4.715908763621533,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,8.666666666666666,4.560739379038839,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,9.0,4.42827310695783,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,9.333333333333334,4.313867005944075,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,9.666666666666666,4.214063356825748,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,10.0,4.126234155110246,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,10.333333333333334,4.048346322894232,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,10.666666666666666,3.9788023771749277,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,11.0,3.9163297009823985,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,11.333333333333334,3.8599019572935656,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,11.666666666666666,3.8086822624646093,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,12.0,3.7619814001517384,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,12.333333333333334,3.7192266276458836,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,12.666666666666666,3.67993806900358,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,13.0,3.6437106260711367,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,13.333333333333334,3.6101999591055636,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,13.666666666666666,3.579111507438347,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,14.0,3.55019180791776,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,14.333333333333334,3.523221569007878,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,14.666666666666666,3.4980100998327677,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,15.0,3.4743907946778587,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,15.333333333333334,3.452217446798281,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,15.666666666666666,3.4313612191181937,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,16.0,3.411708139190256,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,16.333333333333332,3.393157015531055,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,16.666666666666668,3.375617694894064,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,17.0,3.359009597124727,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,17.333333333333332,3.3432604773493195,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,17.666666666666668,3.3283053753826772,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,18.0,3.314085720130781,63.48,33.11,1,71.77,4,35.0,4,12.5
3,-7.0,-3.0,18.333333333333332,3.300548562950793,63.48,33.11,1,71.77,4,35.0,4,12.5
