node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,0.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,0.3333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,0.6666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,1.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,1.3333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,1.6666666666666667,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,2.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,2.3333333333333335,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,2.6666666666666665,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,3.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,3.3333333333333335,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,3.6666666666666665,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,4.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,4.333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,4.666666666666667,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,5.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,5.333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,5.666666666666667,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,6.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,6.333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,6.666666666666667,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,7.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,7.333333333333333,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,7.666666666666667,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,8.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,8.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,8.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,9.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,9.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,9.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,10.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,10.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,10.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,11.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,11.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,11.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,12.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,12.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,12.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,13.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,13.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,13.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,14.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,14.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,14.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,15.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,15.333333333333334,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,15.666666666666666,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,16.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,16.333333333333332,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,16.666666666666668,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,17.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,17.333333333333332,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,17.666666666666668,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,18.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,18.333333333333332,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,18.666666666666668,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,19.0,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,19.333333333333332,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
0,19.1,24.3,19.666666666666668,0.0,99.19,16.81,1,79.33,1,0.0,4,18.8
1,12.6,24.9,0.0,0.0,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,0.3333333333333333,0.0,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,0.6666666666666666,18.3601278163186,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,1.0,20.0,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,1.3333333333333333,18.3601278163186,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,1.6666666666666667,11.077096178415198,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,2.0,7.035969174185774,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,2.3333333333333335,5.484616468951012,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,2.6666666666666665,4.663968975968889,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,3.0,4.1561767753416845,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,3.3333333333333335,3.8109774716327434,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,3.6666666666666665,3.561055771542979,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,4.0,3.371749221415697,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,4.333333333333333,3.223390730415849,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,4.666666666666667,3.103991031838383,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,5.0,3.0058251575607784,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,5.333333333333333,2.9236913649917438,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,5.666666666666667,2.853958701860485,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,6.0,2.7940157039068745,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,6.333333333333333,2.741936052753905,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,6.666666666666667,2.6962677122126646,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,7.0,2.655895424729394,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,7.333333333333333,2.6199484239460165,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,7.666666666666667,2.58773691788707,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,8.0,2.5587073954945456,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,8.333333333333334,2.532410554763352,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,8.666666666666666,2.508477880954789,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,9.0,2.486604270135443,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,9.333333333333334,2.4665349527241376,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,9.666666666666666,2.4480555247850893,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,10.0,2.430984258214319,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,10.333333333333334,2.4151661043334487,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,10.666666666666666,2.4004679712287667,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,11.0,2.386774969967806,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,11.333333333333334,2.3739874054620542,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,11.666666666666666,2.3620183451546715,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,12.0,2.350791640098968,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,12.333333333333334,2.3402403031765417,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,12.666666666666666,2.330305171454882,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,13.0,2.3209337962534673,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,13.333333333333334,2.3120795169424238,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,13.666666666666666,2.3037006839432808,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,14.0,2.2957600036241366,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,14.333333333333334,2.2882239833479887,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,14.666666666666666,2.281062459254627,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,15.0,2.274248192735167,84.72,36.99,1,74.24,1,20.0,4,18.8
1,12.6,24.9,15.333333333333334,2.2677565242171487,84.72,36.99,1,74.24,1,20.0,4,18.8
