node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,18.19,6.32,0.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,0.3333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,0.6666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,1.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,1.3333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,1.6666666666666667,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,2.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,2.3333333333333335,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,2.6666666666666665,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,3.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,3.3333333333333335,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,3.6666666666666665,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,4.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,4.333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,4.666666666666667,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,5.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,5.333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,5.666666666666667,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,6.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,6.333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,6.666666666666667,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,7.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,7.333333333333333,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,7.666666666666667,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,8.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,8.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,8.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,9.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,9.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,9.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,10.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,10.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,10.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,11.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,11.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,11.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,12.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,12.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,12.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,13.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,13.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,13.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,14.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,14.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,14.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,15.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,15.333333333333334,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,15.666666666666666,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,16.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,16.333333333333332,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,16.666666666666668,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,17.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,17.333333333333332,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,17.666666666666668,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,18.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,18.333333333333332,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,18.666666666666668,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,19.0,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,19.333333333333332,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
0,18.19,6.32,19.666666666666668,0.0,61.41,66.73,1,75.96,2,0.0,2,90.0
1,15.52,28.03,0.0,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,0.3333333333333333,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,0.6666666666666666,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,1.0,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,1.3333333333333333,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,1.6666666666666667,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,2.0,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,2.3333333333333335,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,2.6666666666666665,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,3.0,0.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,3.3333333333333335,6.132122948351354,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,3.6666666666666665,6.783030737087838,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,4.0,7.0,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,4.333333333333333,6.783030737087839,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,4.666666666666667,6.132122948351353,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,5.0,4.214286233967844,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,5.333333333333333,3.0259167373115226,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,5.666666666666667,2.5344838444291886,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,6.0,2.265909584821541,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,6.333333333333333,2.0966185303705234,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,6.666666666666667,1.980146208382377,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,7.0,1.8951092833799308,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,7.333333333333333,1.830294531626027,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,7.666666666666667,1.7792551086112125,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,8.0,1.7380212802847557,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,8.333333333333334,1.7040149485686216,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,8.666666666666666,1.6754889719946784,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,9.0,1.6512173446211187,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,9.333333333333334,1.6303143751033897,100.0,89.39,0,75.04,4,7.0,2,90.0
1,15.52,28.03,9.666666666666666,1.6121242685469874,100.0,89.39,0,75.04,4,7.0,2,90.0
